           1 ;   28.197065357960923      ;   5.4997238069598069      ;   32.170475042854903      ;
           1 ;   31.175092811884216      ;  0.16388513279320893      ;   33.764662386061460      ;
           1 ;   26.063016633204999      ;   6.2884076623113527      ;  0.10468590426380027      ;
           1 ;   23.949299073948836      ;   9.2965045015416106      ;   32.680822490752675      ;
           1 ;   19.895597594064395      ;   11.510251927316368      ;   9.1587461351839270      ;
           1 ;   22.007932578393230      ;   7.1238714642689835      ;   12.155746030546927      ;
           1 ;   32.408028504152583      ;   9.7378668738895371      ;   9.4405724816994709      ;
           1 ;   29.725029917348611      ;   9.4547910803390618      ;   18.636123821046450      ;
           1 ;   33.284549513097808      ;   7.4650437713101230      ;   19.019111740347050      ;
           1 ;   33.174243631795939      ;   8.1458446564900591      ;   23.515774532521409      ;
           1 ;   28.065260590046936      ;   8.6987774185086835      ;   28.795318258543976      ;
           1 ;   25.421426078590901      ;   5.8343028031777422      ;   25.722396864827655      ;
           1 ;   27.711425233331820      ;   9.7227780738118579      ;   33.809440164968493      ;
           1 ;   23.143049849797837      ;   12.409752010612245      ;   3.8925962706547805      ;
           1 ;   26.710624741572765      ;   14.158922663956565      ;   2.8119128464490450      ;
           1 ;   24.226019959941070      ;   15.096791139933378      ;   5.8873558018203971      ;
           1 ;   29.740868962771213      ;   11.216857091858865      ;   15.708082779695605      ;
           1 ;   24.535226530395803      ;   8.5009850065443935      ;   18.322960784150439      ;
           1 ;   22.481600008188288      ;   9.8302546846365786      ;   21.089729063441919      ;
           1 ;   27.773019534659554      ;   12.634644140639935      ;   20.832060869330689      ;
           1 ;   28.897548505714933      ;   11.600109093214526      ;   30.713576555981145      ;
           1 ;   24.217080613397414      ;   5.4581099315442358      ;   31.669188792004366      ;
           1 ;   27.854508902932647      ;   15.517826675959842      ;   30.436812465981976      ;
           1 ;   27.690142651043878      ;   16.920083597775857      ;  0.18883596433197211      ;
           1 ;   23.655915756588264      ;   20.170078390194760      ;   10.908406371085974      ;
           1 ;   26.862019537916609      ;   16.153199766348962      ;   8.4776085295209000      ;
           1 ;   31.523831776591344      ;   18.729005742293683      ;   13.072907105685402      ;
           1 ;   26.941401358039570      ;   11.635621054536372      ;   12.561363555915207      ;
           1 ;   26.010795000603530      ;   11.478298358804125      ;   16.039321978349502      ;
           1 ;   21.820634760833801      ;   17.104968586494184      ;   20.491902781171550      ;
           1 ;   27.749821402192286      ;   14.812737969801979      ;   24.812814622246190      ;
           1 ;   28.077999701534061      ;   11.605068381055229      ;   24.123862167955291      ;
           1 ;   23.852973944789991      ;   12.161153786531207      ;  0.38974918218378224      ;
           1 ;   24.500144183668297      ;   18.776343664921097      ;   6.8873518818577395E-003 ;
           1 ;   23.265001969410196      ;   18.698683403235229      ;   3.7251700086050636      ;
           1 ;   31.551430214137945      ;   15.357425789140279      ;   7.9480834813693884      ;
           1 ;   33.567512508191470      ;   22.398098055985695      ;   7.9239213127972956      ;
           1 ;   22.671778673289747      ;   17.626998177180656      ;   14.037107709452570      ;
           1 ;   29.884502607829152      ;   15.519259820004859      ;   21.768514716137325      ;
           1 ;   28.072239364861119      ;   19.311170060143041      ;   23.390622814624273      ;
           1 ;   32.339894889316795      ;   18.468273373418054      ;   21.938748492611779      ;
           1 ;   24.985294682931304      ;   15.636808004215604      ;   32.758356082173854      ;
           1 ;   27.729336795606883      ;   20.611600717901847      ;   33.809704455816664      ;
           1 ;   27.271444260114681      ;   20.039629468812443      ;   8.1019831890365488      ;
           1 ;   25.271604631888675      ;   22.354708994241797      ;   6.1288112144834557      ;
           1 ;   27.648770938599519      ;   15.814631374039688      ;   12.100740208677744      ;
           1 ;   28.703701512388335      ;   26.019232014226979      ;   9.6223067060593372      ;
           1 ;   27.418904008376174      ;   24.713356546269655      ;   12.565489232747279      ;
           1 ;   29.700385258487774      ;   22.281373188092818      ;   14.922710645408923      ;
           1 ;   26.260450428292753      ;   21.661074790441205      ;   27.347135298205117      ;
           1 ;   19.758520946044751      ;   21.098024938864786      ;   25.883786144072893      ;
           1 ;   29.606590728884552      ;   23.825464884161715      ;   23.555783528153324      ;
           1 ;   25.272265263451953      ;   26.321927857503301      ;   30.959146936080071      ;
           1 ;   22.891086589519070      ;   23.934779073510882      ;  0.37330127372068822      ;
           1 ;   26.239334719197473      ;   32.405382436476600      ;   4.6486159849873658      ;
           1 ;   23.170051445856959      ;   28.818813702477254      ;   13.873846509127246      ;
           1 ;   25.572917791527836      ;   1.4886833072036734      ;   14.092342078141073      ;
           1 ;   28.373878807341207      ;   25.306238117738797      ;   17.515808944744766      ;
           1 ;   32.141431560678761      ;   26.203161116292097      ;   22.896309158647888      ;
           1 ;   22.229212765418040      ;   23.802958020013847      ;   25.495467099651218      ;
           1 ;   30.148936587908636      ;   29.548281397689674      ;   26.560137759304585      ;
           1 ;   29.649699864218523      ;   23.102006741942880      ;   27.404729439643017      ;
           1 ;   29.219660896267719      ;   25.585600834858390      ;   29.886760001262850      ;
           1 ;   25.801617715467611      ;   29.003389793598448      ;   3.3094610233850075      ;
           1 ;   28.911139121713688      ;   29.750851864863616      ;   5.8574183315675779      ;
           1 ;   25.614644711458066      ;   26.863234955695486      ;   10.354777918508276      ;
           1 ;   32.221214506261447      ;   33.684454040290930      ;   12.573966923049746      ;
           1 ;   30.125236766100482      ;   26.108302454898812      ;   14.087236834858972      ;
           1 ;   27.494118550169809      ;   34.194451668492313      ;   16.020418674825333      ;
           1 ;   2.8295738090158014      ;   2.5407476519916163      ;   19.845634073332178      ;
           1 ;   26.540783112986805      ;   29.681629787856068      ;   20.866982906963063      ;
           1 ;   27.645288945488105      ;   33.966253228061092      ;   31.614916291857746      ;
           1 ;   25.264628886467470      ;   30.752529059213785      ;   31.177165803501495      ;
           1 ;   23.424048761777289      ;   31.047731556692337      ;   1.5482052305969169      ;
           1 ;   27.683720000005710      ;   32.678067278605738      ;   8.3435205055732542      ;
           1 ;   32.164105191627812      ;   31.361452957027272      ;   6.0111046307477318      ;
           1 ;   27.254387755870809      ;   34.314841025623387      ;   11.674837183716848      ;
           1 ;   33.761096066753723      ;   34.632569704547407      ;   15.898806067142869      ;
           1 ;   27.242595745192112      ;   5.1965523548994144      ;   21.071327179116334      ;
           1 ;   29.279079499766297      ;   28.335556804971869      ;   22.775421353388424      ;
           1 ;   26.119163395238250      ;   33.330377889961454      ;   23.443199846598024      ;
           1 ;   23.060335347074261      ;   34.434548014013721      ;  0.88358684069138893      ;
           1 ;   28.039785127728205      ;   28.495197289510269      ;   32.214339729849272      ;
           1 ;   33.321042276982666      ;   2.5255444114989150      ;   1.5975355205243820      ;
           1 ;   32.068965897331204      ;   26.901706922129243      ;   9.8309191131793483      ;
           1 ;   32.839130765991655      ;   4.0023661454592503      ;   9.6086800833787702      ;
           1 ;   27.801781426196644      ;   30.106766564304934      ;   10.954566597657241      ;
           1 ;   30.185740117867269      ;  0.96799018559366146      ;   18.212300921152288      ;
           1 ;   32.888792633913638      ;   34.137752962462955      ;   22.577541878175655      ;
           1 ;   32.214699230580528      ;   29.681386375736679      ;   22.126991570365842      ;
           1 ;   28.766422970258681      ;   33.951447791912052      ;   25.938015099120079      ;
           1 ;   23.895163479125717      ;   34.371037912189323      ;   31.913410956999680      ;
           1 ;   26.783888098366766      ;   1.7410587179263100      ;   29.397674670951073      ;
           1 ;   28.997363478903690      ;   3.6481358145469676      ;  0.12422687826554527      ;
           1 ;   34.557771968950100      ;   4.5682919626917693      ;   4.9683943266835486      ;
           1 ;   30.449390228753355      ;   6.5741506291680869      ;   9.4026011167524981      ;
           1 ;   29.468025308185275      ;   1.8200694764261516      ;   9.5994316433574927      ;
           1 ;   27.888313644309218      ;  0.93249456916713069      ;   6.4110750414950957      ;
           1 ;   32.555231928594921      ;   10.020145677369170      ;   13.155796529581549      ;
           1 ;   34.351467734905562      ;   2.6146323545705030      ;   29.548036103709858      ;
           1 ;  0.51751761753973935      ;   31.671514476136817      ;   24.641839757452040      ;
           1 ;   27.506889698931143      ;  0.42568308361701124      ;  0.76066989818141872      ;
           1 ;   30.665769593145260      ;   8.2688195888813709      ;   31.788235288346058      ;
           1 ;   30.046823012654333      ;   4.8433070068741779      ;   6.2385487536488213      ;
           1 ;   31.286037446484446      ;   8.6178705696908313      ;   5.3495524894778912      ;
           1 ;   34.481445130585236      ;   7.2442924543615907      ;   7.8538237781278433      ;
           1 ;   34.696471082184374      ;   13.342040620234703      ;   10.010509910096287      ;
           1 ;   34.522419670208556      ;   7.6388255239675340      ;   15.098628307783727      ;
           1 ;   34.525594279112227      ;   7.2927076688632253      ;   27.922469239989162      ;
           1 ;   3.9920294102535721      ;   11.895097086526421      ;   25.727294426128097      ;
           1 ;   30.008465926068478      ;   13.382258133085029      ;   27.096988798924297      ;
           1 ;   31.116406959385962      ;   8.8524513610846700      ;   27.269952952270760      ;
           1 ;   31.420611581687961      ;   11.566632701001518      ;   33.641619961212797      ;
           1 ;   27.156964800861786      ;   13.233977065824678      ;   34.070499489339923      ;
           1 ;   31.200251967414726      ;   11.812550494698050      ;   6.8710996175543277      ;
           1 ;   29.046177774180610      ;   11.342888874855312      ;   2.0590873215690579      ;
           1 ;   30.905401538788784      ;   7.4421649274317323      ;   15.519548198620091      ;
           1 ;   27.857116952434737      ;   10.175534623369941      ;   9.0894596799909610      ;
           1 ;   23.705539362769919      ;   5.9123338886130332      ;   20.545491890327241      ;
           1 ;   27.360806258929848      ;   8.5129736059422463      ;   20.787869140624931      ;
           1 ;   30.582847409727844      ;   10.248148025872180      ;   21.816177888903784      ;
           1 ;   33.266967210758878      ;   11.227169106609441      ;   29.640841766096852      ;
           1 ;   31.448886611038606      ;   14.465820209622429      ;   31.416796988861307      ;
           1 ;   31.517629047200348      ;   15.427341884523862      ;   1.8712991322831163E-002 ;
           1 ;   29.210549419118518      ;   14.746261791688822      ;   4.9533976421324439      ;
           1 ;   2.0447824086244566      ;   20.825409404158783      ;   8.8098071199983945      ;
           1 ;   25.078465776475326      ;   11.147841486854528      ;   6.9203504016783333      ;
           1 ;   30.822522749837319      ;   19.327698846367760      ;   19.022497014636635      ;
           1 ;   32.874395893208074      ;   10.850639704679255      ;   17.033860279487676      ;
           1 ;   29.971399988471397      ;   13.720848370805014      ;   18.137387379518586      ;
           1 ;   33.592596310113848      ;   14.072683323531509      ;   27.206049395090236      ;
           1 ;   30.846992605324630      ;   18.359386393156065      ;   32.804448046060365      ;
           1 ;   27.838138350319621      ;   17.773440095156147      ;   26.979584922668757      ;
           1 ;   26.257434087241993      ;   24.402801134453984      ;   33.802340175473091      ;
           1 ;   31.876955252169715      ;   19.267574900589043      ;   6.5321415450133111      ;
           1 ;   34.089975144608296      ;   23.532552402341480      ;   4.6068398599460858      ;
           1 ;   33.343112173695225      ;   21.752355992073490      ;   15.602000171513314      ;
           1 ;   27.365547774012320      ;   20.754171262062421      ;   17.872360444781719      ;
           1 ;   32.774836314565754      ;   15.073199711018280      ;   19.568352605285114      ;
           1 ;   2.5317101704089384      ;   22.338072738418031      ;   23.994945475336642      ;
           1 ;   31.168554407600610      ;   17.049111271080818      ;   28.620415485911160      ;
           1 ;   26.057315829051191      ;   22.936180538130401      ;   23.955388864655074      ;
           1 ;   29.592866772308092      ;   18.835615768301039      ;   2.5970941405855794      ;
           1 ;   30.065708836397548      ;   22.649296886212962      ;   8.0114179177250087      ;
           1 ;   30.999907346534666      ;   30.715782303593087      ;   9.7236795462103931      ;
           1 ;   29.609045930459217      ;   26.584046171211991      ;   2.2301151855581134      ;
           1 ;   30.089621290968605      ;   18.132289528796427      ;   9.6371382606875979      ;
           1 ;   2.2724969334452489      ;   17.866495075807432      ;   10.745253549723163      ;
           1 ;   33.159588541948914      ;   22.039611047500685      ;   19.959264083523159      ;
           1 ;   31.250237948553892      ;   20.123386195830768      ;   26.418918355391796      ;
           1 ;   23.184517596469409      ;   21.607071114221885      ;   28.948806909889839      ;
           1 ;   33.476660566806473      ;   28.702431822118928      ;   25.778984604413452      ;
           1 ;   30.888917842055605      ;   22.094599903135748      ;   31.989028853030362      ;
           1 ;   34.097033735979181      ;   27.695970838780642      ;   33.142028327807999      ;
           1 ;   27.284618853529143      ;   25.329571031804296      ;   6.4955178995140876      ;
           1 ;   31.320636863793801      ;   25.560261115814004      ;   6.2414259495968496      ;
           1 ;   33.677856366306848      ;   25.000978450384597      ;   13.894833057630699      ;
           1 ;   26.576208857639074      ;   28.252966085888300      ;   13.794956936374671      ;
           1 ;   32.168018767797705      ;   24.551127050992054      ;   17.558245544446734      ;
           1 ;   32.100032661533398      ;   32.115464807902192      ;   27.731974285772555      ;
           1 ;   30.519589622552708      ;   31.656576794424602      ;   31.862320542091869      ;
           1 ;   31.464708768406897      ;   29.235905154875596      ;  0.10009628876791790      ;
           1 ;   29.692735628362076      ;   22.930592094280023      ;   1.1719872053806339      ;
           1 ;   33.854746090576789      ;   31.255109193578829      ;   2.7138490743045911      ;
 -STOP-
